"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Iraq","IRQ","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.1666667","","","","","","","","","","","",
"Iceland","ISL","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.3","","","","","","7.7","","","","","8.4","","","","",
"Jamaica","JAM","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Jordan","JOR","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Japan","JPN","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2916667","","","","","2.7083333","","","","","2.9861111","","","","","3.125","","",
"Kazakhstan","KAZ","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.8194444","","","17.3611111","","","15.0694444","","","","","","7.7083333","","","","","","",
"Kenya","KEN","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kyrgyz Republic","KGZ","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.8194444","","","","","9.6527778","","","","","6.3194444","","","","","9.5138889","","","",
"Cambodia","KHM","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.25","","","","","","","","","","","","","","",
"Kiribati","KIR","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.7777778","","","","","3.1236111","","","","","3.6083333","","","","",
"Kuwait","KWT","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean (excluding high income)","LAC","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lao PDR","LAO","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","","","","","1.6666667","","","","","2.5","","","","","",
"Lebanon","LBN","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Liberia","LBR","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5765607","","","","","","","","",
"Libya","LBY","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Least developed countries: UN classification","LDC","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Low income","LIC","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Liechtenstein","LIE","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lower middle income","LMC","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Low & middle income","LMY","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lesotho","LSO","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.1805556","","","","","","","","","","","","","","","",
"Late-demographic dividend","LTE","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lithuania","LTU","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.9569444","","","","","","","","","","","","","","","",
"Luxembourg","LUX","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.0833333","","","","",
"Latvia","LVA","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.0972222","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Martin (French part)","MAF","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.9861111","","","","","","",
"Monaco","MCO","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.2777778","","","","","","",
"Madagascar","MDG","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Maldives","MDV","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa","MEA","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mexico","MEX","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.3531593","","","","","","","10.3844707","","","","","9.7649549","","","","",
"Marshall Islands","MHL","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North Macedonia","MKD","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.125","","","","","6.0416667","","","","","","","","","",
"Mali","MLI","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malta","MLT","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.0138889","","","","","","","","","","","","","","","","",
"Myanmar","MMR","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa (excluding high income)","MNA","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Montenegro","MNE","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mongolia","MNG","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.9583333","","","","","","","8.2638889","","","","9.0972222","","","","","","","",
"Northern Mariana Islands","MNP","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mauritania","MRT","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mauritius","MUS","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.7916667","","","","","","","","","","","","","","","",
"Malawi","MWI","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.25","","","","","","","","","","","","","",
"Malaysia","MYS","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.9722222","","","","","","","","","","","","","","","",
"North America","NAC","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nigeria","NGA","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nicaragua","NIC","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Netherlands","NLD","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.4722222","","8.0555556","","","9.7916667","","","","","","9.2361111","","","","","","",
"Norway","NOR","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.3333333","","","","","","","",
"Nepal","NPL","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.5555556","","","","","","","","",
"OECD members","OED","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Oman","OMN","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.3611111","","","","","","","","7.5","","","","","","","","","","",
"Other small states","OSS","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pakistan","PAK","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.8055556","","","","","","","","","","","",
"Panama","PAN","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.3944651","","","","","","","",
"Peru","PER","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.9460455","","","","","","","","",
"Philippines","PHL","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Poland","POL","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.8611111","","","","","","","","","9.9291667","","","","","",
"Pre-demographic dividend","PRE","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.2414028","","","",
"Paraguay","PRY","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.2704121","","",
"West Bank and Gaza","PSE","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.1944444","","","","","","","","","","","","","2.9861111","","","","","",
"Pacific island small states","PSS","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Post-demographic dividend","PST","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2222222","","","","","",
"Romania","ROU","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.5833333","","","","","","","","","","","","9.375","","","","","","",
"Russian Federation","RUS","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.125","","","","",
"Rwanda","RWA","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sudan","SDN","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Senegal","SEN","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Singapore","SGP","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Solomon Islands","SLB","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"El Salvador","SLV","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.8451335","","","","","","","","",
"San Marino","SMR","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.4893519","","","","8.6903803","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Small states","SST","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Suriname","SUR","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovenia","SVN","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.1111111","","","","","","","","","","","","","","","","","",
"Sweden","SWE","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.6974423","","","","","","","","","","12.8279713","","","","","","","",
"Eswatini","SWZ","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
